{'deploy': True, 'tag': '01_prelim/lr', 'seed': 10, 'device': 'cuda:0', 'reps': 1, 'loss': {'α': 0.5, 'tune_α': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [1], 'augment': True, 'n': 50, 'm_n': 0, 'β': 0.5, 'custom_sampler': True}, 'hp': {'epochs': 100, 'bs': 64, 'lr': 0.1}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3594, 'train_acc': 0.63, 'task_loss': (0.3594, 0.0)}
{'epoch': 17, 'train_loss': 0.1016, 'train_acc': 0.92, 'task_loss': (0.1016, 0.0)}
{'epoch': 18, 'train_loss': 0.1307, 'train_acc': 0.86, 'task_loss': (0.1307, 0.0)}
{'epoch': 19, 'train_loss': 0.1419, 'train_acc': 0.9, 'task_loss': (0.1419, 0.0)}
{'epoch': 20, 'train_loss': 0.0544, 'train_acc': 0.95, 'task_loss': (0.0544, 0.0)}
{'epoch': 21, 'train_loss': 0.0948, 'train_acc': 0.89, 'task_loss': (0.0948, 0.0)}
{'epoch': 22, 'train_loss': 0.0869, 'train_acc': 0.92, 'task_loss': (0.0869, 0.0)}
{'epoch': 23, 'train_loss': 0.0837, 'train_acc': 0.93, 'task_loss': (0.0837, 0.0)}
{'epoch': 24, 'train_loss': 0.0706, 'train_acc': 0.94, 'task_loss': (0.0706, 0.0)}
{'epoch': 25, 'train_loss': 0.0513, 'train_acc': 0.97, 'task_loss': (0.0513, 0.0)}
{'epoch': 26, 'train_loss': 0.0486, 'train_acc': 0.96, 'task_loss': (0.0486, 0.0)}
{'epoch': 27, 'train_loss': 0.0455, 'train_acc': 0.97, 'task_loss': (0.0455, 0.0)}
{'epoch': 28, 'train_loss': 0.0361, 'train_acc': 0.98, 'task_loss': (0.0361, 0.0)}
{'epoch': 29, 'train_loss': 0.0417, 'train_acc': 0.98, 'task_loss': (0.0417, 0.0)}
{'epoch': 30, 'train_loss': 0.0145, 'train_acc': 1.0, 'task_loss': (0.0145, 0.0)}
{'epoch': 31, 'train_loss': 0.032, 'train_acc': 0.97, 'task_loss': (0.032, 0.0)}
{'epoch': 32, 'train_loss': 0.0244, 'train_acc': 0.99, 'task_loss': (0.0244, 0.0)}
{'epoch': 33, 'train_loss': 0.0276, 'train_acc': 1.0, 'task_loss': (0.0276, 0.0)}
{'epoch': 34, 'train_loss': 0.0331, 'train_acc': 0.97, 'task_loss': (0.0331, 0.0)}
{'epoch': 35, 'train_loss': 0.0301, 'train_acc': 0.97, 'task_loss': (0.0301, 0.0)}
{'epoch': 36, 'train_loss': 0.0438, 'train_acc': 0.97, 'task_loss': (0.0438, 0.0)}
{'epoch': 37, 'train_loss': 0.0309, 'train_acc': 0.97, 'task_loss': (0.0309, 0.0)}
{'epoch': 38, 'train_loss': 0.0344, 'train_acc': 0.98, 'task_loss': (0.0344, 0.0)}
{'epoch': 39, 'train_loss': 0.0262, 'train_acc': 0.98, 'task_loss': (0.0262, 0.0)}
{'epoch': 40, 'train_loss': 0.0161, 'train_acc': 0.99, 'task_loss': (0.0161, 0.0)}
{'epoch': 41, 'train_loss': 0.0225, 'train_acc': 0.99, 'task_loss': (0.0225, 0.0)}
{'epoch': 42, 'train_loss': 0.0325, 'train_acc': 0.98, 'task_loss': (0.0325, 0.0)}
{'epoch': 43, 'train_loss': 0.0221, 'train_acc': 0.99, 'task_loss': (0.0221, 0.0)}
{'epoch': 44, 'train_loss': 0.0126, 'train_acc': 1.0, 'task_loss': (0.0126, 0.0)}
{'epoch': 45, 'train_loss': 0.0078, 'train_acc': 1.0, 'task_loss': (0.0078, 0.0)}
{'epoch': 46, 'train_loss': 0.0353, 'train_acc': 0.98, 'task_loss': (0.0353, 0.0)}
{'epoch': 47, 'train_loss': 0.0463, 'train_acc': 0.96, 'task_loss': (0.0463, 0.0)}
{'epoch': 48, 'train_loss': 0.0193, 'train_acc': 0.99, 'task_loss': (0.0193, 0.0)}
{'epoch': 49, 'train_loss': 0.0067, 'train_acc': 1.0, 'task_loss': (0.0067, 0.0)}
{'epoch': 50, 'train_loss': 0.0224, 'train_acc': 0.98, 'task_loss': (0.0224, 0.0)}
{'epoch': 51, 'train_loss': 0.0247, 'train_acc': 0.97, 'task_loss': (0.0247, 0.0)}
{'epoch': 52, 'train_loss': 0.0051, 'train_acc': 1.0, 'task_loss': (0.0051, 0.0)}
{'epoch': 53, 'train_loss': 0.0138, 'train_acc': 0.99, 'task_loss': (0.0138, 0.0)}
{'epoch': 54, 'train_loss': 0.0074, 'train_acc': 1.0, 'task_loss': (0.0074, 0.0)}
{'epoch': 55, 'train_loss': 0.0148, 'train_acc': 1.0, 'task_loss': (0.0148, 0.0)}
{'epoch': 56, 'train_loss': 0.0109, 'train_acc': 0.99, 'task_loss': (0.0109, 0.0)}
{'epoch': 57, 'train_loss': 0.017, 'train_acc': 0.98, 'task_loss': (0.017, 0.0)}
{'epoch': 58, 'train_loss': 0.0056, 'train_acc': 1.0, 'task_loss': (0.0056, 0.0)}
{'epoch': 59, 'train_loss': 0.0084, 'train_acc': 1.0, 'task_loss': (0.0084, 0.0)}
{'epoch': 60, 'train_loss': 0.0093, 'train_acc': 1.0, 'task_loss': (0.0093, 0.0)}
{'epoch': 61, 'train_loss': 0.0059, 'train_acc': 1.0, 'task_loss': (0.0059, 0.0)}
{'epoch': 62, 'train_loss': 0.0066, 'train_acc': 0.99, 'task_loss': (0.0066, 0.0)}
{'epoch': 63, 'train_loss': 0.0053, 'train_acc': 1.0, 'task_loss': (0.0053, 0.0)}
{'epoch': 64, 'train_loss': 0.0038, 'train_acc': 1.0, 'task_loss': (0.0038, 0.0)}
{'epoch': 65, 'train_loss': 0.0133, 'train_acc': 0.99, 'task_loss': (0.0133, 0.0)}
{'epoch': 66, 'train_loss': 0.0071, 'train_acc': 1.0, 'task_loss': (0.0071, 0.0)}
{'epoch': 67, 'train_loss': 0.0071, 'train_acc': 1.0, 'task_loss': (0.0071, 0.0)}
{'epoch': 68, 'train_loss': 0.0125, 'train_acc': 0.99, 'task_loss': (0.0125, 0.0)}
{'epoch': 69, 'train_loss': 0.0254, 'train_acc': 0.99, 'task_loss': (0.0254, 0.0)}
{'epoch': 70, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0029, 0.0)}
{'epoch': 71, 'train_loss': 0.0074, 'train_acc': 0.99, 'task_loss': (0.0074, 0.0)}
{'epoch': 72, 'train_loss': 0.0021, 'train_acc': 1.0, 'task_loss': (0.0021, 0.0)}
{'epoch': 73, 'train_loss': 0.0175, 'train_acc': 0.99, 'task_loss': (0.0175, 0.0)}
{'epoch': 74, 'train_loss': 0.0086, 'train_acc': 0.99, 'task_loss': (0.0086, 0.0)}
{'epoch': 75, 'train_loss': 0.0038, 'train_acc': 1.0, 'task_loss': (0.0038, 0.0)}
{'epoch': 76, 'train_loss': 0.0042, 'train_acc': 1.0, 'task_loss': (0.0042, 0.0)}
{'epoch': 77, 'train_loss': 0.0046, 'train_acc': 1.0, 'task_loss': (0.0046, 0.0)}
{'epoch': 78, 'train_loss': 0.0084, 'train_acc': 1.0, 'task_loss': (0.0084, 0.0)}
{'epoch': 79, 'train_loss': 0.0117, 'train_acc': 0.99, 'task_loss': (0.0117, 0.0)}
{'epoch': 80, 'train_loss': 0.0066, 'train_acc': 1.0, 'task_loss': (0.0066, 0.0)}
{'epoch': 81, 'train_loss': 0.0073, 'train_acc': 1.0, 'task_loss': (0.0073, 0.0)}
{'epoch': 82, 'train_loss': 0.0023, 'train_acc': 1.0, 'task_loss': (0.0023, 0.0)}
{'epoch': 83, 'train_loss': 0.0042, 'train_acc': 1.0, 'task_loss': (0.0042, 0.0)}
{'epoch': 84, 'train_loss': 0.0032, 'train_acc': 1.0, 'task_loss': (0.0032, 0.0)}
{'epoch': 85, 'train_loss': 0.01, 'train_acc': 1.0, 'task_loss': (0.01, 0.0)}
{'epoch': 86, 'train_loss': 0.0064, 'train_acc': 1.0, 'task_loss': (0.0064, 0.0)}
{'epoch': 87, 'train_loss': 0.006, 'train_acc': 1.0, 'task_loss': (0.006, 0.0)}
{'epoch': 88, 'train_loss': 0.0042, 'train_acc': 1.0, 'task_loss': (0.0042, 0.0)}
{'epoch': 89, 'train_loss': 0.0178, 'train_acc': 0.99, 'task_loss': (0.0178, 0.0)}
{'epoch': 90, 'train_loss': 0.0049, 'train_acc': 1.0, 'task_loss': (0.0049, 0.0)}
{'epoch': 91, 'train_loss': 0.006, 'train_acc': 1.0, 'task_loss': (0.006, 0.0)}
{'epoch': 92, 'train_loss': 0.0046, 'train_acc': 1.0, 'task_loss': (0.0046, 0.0)}
{'epoch': 93, 'train_loss': 0.0095, 'train_acc': 1.0, 'task_loss': (0.0095, 0.0)}
{'epoch': 94, 'train_loss': 0.0041, 'train_acc': 1.0, 'task_loss': (0.0041, 0.0)}
{'epoch': 95, 'train_loss': 0.0045, 'train_acc': 1.0, 'task_loss': (0.0045, 0.0)}
{'epoch': 96, 'train_loss': 0.0042, 'train_acc': 1.0, 'task_loss': (0.0042, 0.0)}
{'epoch': 97, 'train_loss': 0.008, 'train_acc': 1.0, 'task_loss': (0.008, 0.0)}
{'epoch': 98, 'train_loss': 0.0053, 'train_acc': 1.0, 'task_loss': (0.0053, 0.0)}
{'epoch': 99, 'train_loss': 0.0035, 'train_acc': 1.0, 'task_loss': (0.0035, 0.0)}
{'epoch': 100, 'train_loss': 0.0142, 'train_acc': 0.98, 'task_loss': (0.0142, 0.0)}
{'run_num': 0, 'final_test_err': 0.28700000000000003}
{'avg_err': 0.287, 'std_err': 0.0}
